0, 0, Header, 1, 3, 192
3, 33886, Note_on_c, 1, 45, 0
3, 33888, Note_on_c, 1, 33, 110
3, 33888, Note_on_c, 1, 45, 110
3, 33982, Note_on_c, 1, 33, 0
3, 33982, Note_on_c, 1, 45, 0
3, 33984, Control_c, 1, 64, 0
3, 33984, Control_c, 1, 64, 127
3, 33984, Note_on_c, 1, 38, 110
3, 33984, Note_on_c, 1, 50, 110
3, 34144, Note_on_c, 1, 38, 0
3, 34144, Note_on_c, 1, 50, 0
3, 34176, Note_on_c, 1, 38, 110
3, 34176, Note_on_c, 1, 50, 110
3, 34270, Note_on_c, 1, 38, 0
3, 34270, Note_on_c, 1, 50, 0
3, 34272, Note_on_c, 1, 38, 110
3, 34272, Note_on_c, 1, 50, 110
3, 34432, Note_on_c, 1, 38, 0
3, 34432, Note_on_c, 1, 50, 0
3, 34464, Note_on_c, 1, 38, 110
3, 34464, Note_on_c, 1, 50, 110
3, 34558, Note_on_c, 1, 38, 0
3, 34558, Note_on_c, 1, 50, 0
3, 34560, Control_c, 1, 64, 0
3, 34560, Control_c, 1, 64, 127
3, 34560, Note_on_c, 1, 38, 110
3, 34560, Note_on_c, 1, 50, 110
3, 34720, Note_on_c, 1, 38, 0
3, 34720, Note_on_c, 1, 50, 0
3, 34752, Note_on_c, 1, 38, 110
3, 34752, Note_on_c, 1, 50, 110
3, 34846, Note_on_c, 1, 38, 0
3, 34846, Note_on_c, 1, 50, 0
3, 34848, Note_on_c, 1, 38, 110
3, 34848, Note_on_c, 1, 50, 110
3, 34942, Note_on_c, 1, 38, 0
3, 34942, Note_on_c, 1, 50, 0
3, 34944, Note_on_c, 1, 38, 110
3, 34944, Note_on_c, 1, 50, 110
3, 35038, Note_on_c, 1, 38, 0
3, 35038, Note_on_c, 1, 50, 0
3, 35040, Note_on_c, 1, 38, 110
3, 35040, Note_on_c, 1, 50, 110
3, 35134, Note_on_c, 1, 38, 0
3, 35134, Note_on_c, 1, 50, 0
3, 35136, Control_c, 1, 64, 0
3, 35136, Control_c, 1, 64, 127
3, 35136, Note_on_c, 1, 38, 110
3, 35136, Note_on_c, 1, 50, 110
3, 35296, Note_on_c, 1, 38, 0
3, 35296, Note_on_c, 1, 50, 0
3, 35328, Note_on_c, 1, 38, 110
3, 35328, Note_on_c, 1, 50, 110
3, 35422, Note_on_c, 1, 38, 0
3, 35422, Note_on_c, 1, 50, 0
3, 35424, Note_on_c, 1, 38, 110
3, 35424, Note_on_c, 1, 50, 110
3, 35518, Note_on_c, 1, 38, 0
3, 35518, Note_on_c, 1, 50, 0
3, 35520, Note_on_c, 1, 38, 110
3, 35520, Note_on_c, 1, 50, 110
3, 35614, Note_on_c, 1, 38, 0
3, 35614, Note_on_c, 1, 50, 0
3, 35616, Note_on_c, 1, 38, 110
3, 35616, Note_on_c, 1, 50, 110
3, 35710, Note_on_c, 1, 38, 0
3, 35710, Note_on_c, 1, 50, 0
3, 35712, Control_c, 1, 64, 0
3, 35712, Control_c, 1, 64, 127
3, 35712, Note_on_c, 1, 36, 110
3, 35712, Note_on_c, 1, 48, 110
3, 35872, Note_on_c, 1, 36, 0
3, 35872, Note_on_c, 1, 48, 0
3, 35904, Note_on_c, 1, 36, 110
3, 35904, Note_on_c, 1, 48, 110
3, 35998, Note_on_c, 1, 36, 0
3, 35998, Note_on_c, 1, 48, 0
3, 36000, Note_on_c, 1, 36, 110
3, 36000, Note_on_c, 1, 48, 110
3, 36094, Note_on_c, 1, 36, 0
3, 36094, Note_on_c, 1, 48, 0
3, 36096, Note_on_c, 1, 36, 110
3, 36096, Note_on_c, 1, 48, 110
3, 36190, Note_on_c, 1, 36, 0
3, 36190, Note_on_c, 1, 48, 0
3, 36192, Note_on_c, 1, 36, 110
3, 36192, Note_on_c, 1, 48, 110
3, 36286, Note_on_c, 1, 36, 0
3, 36286, Note_on_c, 1, 48, 0
3, 36288, Control_c, 1, 64, 0
3, 36288, Control_c, 1, 64, 127
3, 36288, Note_on_c, 1, 41, 110
3, 36288, Note_on_c, 1, 53, 110
3, 36448, Note_on_c, 1, 41, 0
3, 36448, Note_on_c, 1, 53, 0
3, 36480, Note_on_c, 1, 41, 110
3, 36480, Note_on_c, 1, 53, 110
3, 36574, Note_on_c, 1, 41, 0
3, 36574, Note_on_c, 1, 53, 0
3, 36576, Note_on_c, 1, 41, 110
3, 36576, Note_on_c, 1, 53, 110
3, 36670, Note_on_c, 1, 41, 0
3, 36670, Note_on_c, 1, 53, 0
3, 36672, Note_on_c, 1, 41, 110
3, 36672, Note_on_c, 1, 53, 110
3, 36766, Note_on_c, 1, 41, 0
3, 36766, Note_on_c, 1, 53, 0
3, 36768, Note_on_c, 1, 41, 110
3, 36768, Note_on_c, 1, 53, 110
3, 36862, Note_on_c, 1, 41, 0
3, 36862, Note_on_c, 1, 53, 0
3, 36864, Control_c, 1, 64, 0
3, 36864, Control_c, 1, 64, 127
3, 36864, Note_on_c, 1, 34, 110
3, 36864, Note_on_c, 1, 46, 110
3, 37024, Note_on_c, 1, 34, 0
3, 37024, Note_on_c, 1, 46, 0
3, 37056, Note_on_c, 1, 34, 110
3, 37056, Note_on_c, 1, 46, 110
3, 37150, Note_on_c, 1, 34, 0
3, 37150, Note_on_c, 1, 46, 0
3, 37152, Note_on_c, 1, 34, 110
3, 37152, Note_on_c, 1, 46, 110
3, 37246, Note_on_c, 1, 34, 0
3, 37246, Note_on_c, 1, 46, 0
3, 37248, Note_on_c, 1, 34, 110
3, 37248, Note_on_c, 1, 46, 110
3, 37342, Note_on_c, 1, 34, 0
3, 37342, Note_on_c, 1, 46, 0
3, 37344, Note_on_c, 1, 34, 110
3, 37344, Note_on_c, 1, 46, 110
3, 37438, Note_on_c, 1, 34, 0
3, 37438, Note_on_c, 1, 46, 0
3, 37440, Control_c, 1, 64, 0
3, 37440, Control_c, 1, 64, 127
3, 37440, Note_on_c, 1, 38, 110
3, 37440, Note_on_c, 1, 50, 110
3, 37600, Note_on_c, 1, 38, 0
3, 37600, Note_on_c, 1, 50, 0
3, 37632, Note_on_c, 1, 38, 110
3, 37632, Note_on_c, 1, 50, 110
3, 37726, Note_on_c, 1, 38, 0
3, 37726, Note_on_c, 1, 50, 0
3, 37728, Note_on_c, 1, 38, 110
3, 37728, Note_on_c, 1, 50, 110
3, 37822, Note_on_c, 1, 38, 0
3, 37822, Note_on_c, 1, 50, 0
3, 37824, Note_on_c, 1, 38, 110
3, 37824, Note_on_c, 1, 50, 110
3, 37918, Note_on_c, 1, 38, 0
3, 37918, Note_on_c, 1, 50, 0
3, 37920, Note_on_c, 1, 38, 110
3, 37920, Note_on_c, 1, 50, 110
3, 38014, Note_on_c, 1, 38, 0
3, 38014, Note_on_c, 1, 50, 0
3, 38016, Control_c, 1, 64, 0
3, 38016, Control_c, 1, 64, 127
3, 38016, Note_on_c, 1, 31, 110
3, 38016, Note_on_c, 1, 43, 110
3, 38176, Note_on_c, 1, 31, 0
3, 38176, Note_on_c, 1, 43, 0
3, 38208, Note_on_c, 1, 31, 110
3, 38208, Note_on_c, 1, 43, 110
3, 38302, Note_on_c, 1, 31, 0
3, 38302, Note_on_c, 1, 43, 0
3, 38304, Note_on_c, 1, 31, 110
3, 38304, Note_on_c, 1, 43, 110
3, 38398, Note_on_c, 1, 31, 0
3, 38398, Note_on_c, 1, 43, 0
3, 38400, Note_on_c, 1, 31, 110
3, 38400, Note_on_c, 1, 43, 110
3, 38494, Note_on_c, 1, 31, 0
3, 38494, Note_on_c, 1, 43, 0
3, 38496, Note_on_c, 1, 31, 110
3, 38496, Note_on_c, 1, 43, 110
3, 38590, Note_on_c, 1, 31, 0
3, 38590, Note_on_c, 1, 43, 0
3, 38592, Control_c, 1, 64, 0
3, 38592, Control_c, 1, 64, 127
3, 38592, Note_on_c, 1, 33, 110
3, 38592, Note_on_c, 1, 45, 110
3, 38752, Note_on_c, 1, 33, 0
3, 38752, Note_on_c, 1, 45, 0
3, 38784, Note_on_c, 1, 33, 110
3, 38784, Note_on_c, 1, 45, 110
3, 38878, Note_on_c, 1, 33, 0
3, 38878, Note_on_c, 1, 45, 0
3, 38880, Note_on_c, 1, 33, 110
3, 38880, Note_on_c, 1, 45, 110
3, 38974, Note_on_c, 1, 33, 0
3, 38974, Note_on_c, 1, 45, 0
3, 38976, Note_on_c, 1, 33, 110
3, 38976, Note_on_c, 1, 45, 110
3, 39070, Note_on_c, 1, 33, 0
3, 39070, Note_on_c, 1, 45, 0
3, 39072, Note_on_c, 1, 33, 110
3, 39072, Note_on_c, 1, 45, 110
3, 39166, Note_on_c, 1, 33, 0
3, 39166, Note_on_c, 1, 45, 0
3, 39168, Control_c, 1, 64, 0
3, 39168, Control_c, 1, 64, 127
3, 39168, Note_on_c, 1, 33, 110
3, 39168, Note_on_c, 1, 45, 110
3, 39328, Note_on_c, 1, 33, 0
3, 39328, Note_on_c, 1, 45, 0
3, 39360, Note_on_c, 1, 33, 110
3, 39360, Note_on_c, 1, 45, 110
3, 39454, Note_on_c, 1, 33, 0
3, 39454, Note_on_c, 1, 45, 0
3, 39456, Note_on_c, 1, 33, 110
3, 39456, Note_on_c, 1, 45, 110
3, 39550, Note_on_c, 1, 33, 0
3, 39550, Note_on_c, 1, 45, 0
3, 39552, Note_on_c, 1, 33, 110
3, 39552, Note_on_c, 1, 45, 110
3, 39646, Note_on_c, 1, 33, 0
3, 39646, Note_on_c, 1, 45, 0
3, 39648, Note_on_c, 1, 33, 110
3, 39648, Note_on_c, 1, 45, 110
3, 39742, Note_on_c, 1, 33, 0
3, 39742, Note_on_c, 1, 45, 0
3, 39744, Control_c, 1, 64, 0
3, 39744, Control_c, 1, 64, 127
3, 39744, Note_on_c, 1, 38, 110
3, 39744, Note_on_c, 1, 50, 110
3, 39904, Note_on_c, 1, 38, 0
3, 39904, Note_on_c, 1, 50, 0
3, 39936, Note_on_c, 1, 38, 110
3, 39936, Note_on_c, 1, 50, 110
3, 40030, Note_on_c, 1, 38, 0
3, 40030, Note_on_c, 1, 50, 0
3, 40032, Note_on_c, 1, 38, 110
3, 40032, Note_on_c, 1, 50, 110
3, 40126, Note_on_c, 1, 38, 0
3, 40126, Note_on_c, 1, 50, 0
3, 40128, Note_on_c, 1, 38, 110
3, 40128, Note_on_c, 1, 50, 110
3, 40222, Note_on_c, 1, 38, 0
3, 40222, Note_on_c, 1, 50, 0
3, 40224, Note_on_c, 1, 38, 110
3, 40224, Note_on_c, 1, 50, 110
3, 40318, Note_on_c, 1, 38, 0
3, 40318, Note_on_c, 1, 50, 0
3, 40320, Control_c, 1, 64, 0
3, 40320, Control_c, 1, 64, 127
3, 40320, Note_on_c, 1, 31, 110
3, 40320, Note_on_c, 1, 43, 110
3, 40480, Note_on_c, 1, 31, 0
3, 40480, Note_on_c, 1, 43, 0
3, 40512, Note_on_c, 1, 31, 110
3, 40512, Note_on_c, 1, 43, 110
3, 40606, Note_on_c, 1, 31, 0
3, 40606, Note_on_c, 1, 43, 0
3, 40608, Note_on_c, 1, 31, 110
3, 40608, Note_on_c, 1, 43, 110
3, 40702, Note_on_c, 1, 31, 0
3, 40702, Note_on_c, 1, 43, 0
3, 40704, Note_on_c, 1, 31, 110
3, 40704, Note_on_c, 1, 43, 110
3, 40798, Note_on_c, 1, 31, 0
3, 40798, Note_on_c, 1, 43, 0
3, 40800, Note_on_c, 1, 31, 110
3, 40800, Note_on_c, 1, 43, 110
3, 40894, Note_on_c, 1, 31, 0
3, 40894, Note_on_c, 1, 43, 0
3, 40896, Control_c, 1, 64, 0
3, 40896, Control_c, 1, 64, 127
3, 40896, Note_on_c, 1, 41, 110
3, 40896, Note_on_c, 1, 53, 110
3, 41056, Note_on_c, 1, 41, 0
3, 41056, Note_on_c, 1, 53, 0
3, 41088, Note_on_c, 1, 41, 110
3, 41088, Note_on_c, 1, 53, 110
3, 41182, Note_on_c, 1, 41, 0
3, 41182, Note_on_c, 1, 53, 0
3, 41184, Note_on_c, 1, 41, 110
3, 41184, Note_on_c, 1, 53, 110
3, 41344, Note_on_c, 1, 41, 0
3, 41344, Note_on_c, 1, 53, 0
3, 41376, Note_on_c, 1, 41, 110
3, 41376, Note_on_c, 1, 53, 110
3, 41470, Note_on_c, 1, 41, 0
3, 41470, Note_on_c, 1, 53, 0
3, 41472, Control_c, 1, 64, 0
3, 41472, Control_c, 1, 64, 127
3, 41472, Note_on_c, 1, 36, 110
3, 41472, Note_on_c, 1, 48, 110
3, 41632, Note_on_c, 1, 36, 0
3, 41632, Note_on_c, 1, 48, 0
3, 41664, Note_on_c, 1, 36, 110
3, 41664, Note_on_c, 1, 48, 110
3, 41758, Note_on_c, 1, 36, 0
3, 41758, Note_on_c, 1, 48, 0
3, 41760, Note_on_c, 1, 36, 110
3, 41760, Note_on_c, 1, 48, 110
3, 41854, Note_on_c, 1, 36, 0
3, 41854, Note_on_c, 1, 48, 0
3, 41856, Note_on_c, 1, 36, 110
3, 41856, Note_on_c, 1, 48, 110
3, 41950, Note_on_c, 1, 36, 0
3, 41950, Note_on_c, 1, 48, 0
3, 41952, Note_on_c, 1, 36, 110
3, 41952, Note_on_c, 1, 48, 110
3, 42046, Note_on_c, 1, 36, 0
3, 42046, Note_on_c, 1, 48, 0
3, 42048, Control_c, 1, 64, 0
3, 42048, Control_c, 1, 64, 127
3, 42048, Note_on_c, 1, 31, 110
3, 42048, Note_on_c, 1, 43, 110
3, 42208, Note_on_c, 1, 31, 0
3, 42208, Note_on_c, 1, 43, 0
3, 42240, Note_on_c, 1, 31, 110
3, 42240, Note_on_c, 1, 43, 110
3, 42334, Note_on_c, 1, 31, 0
3, 42334, Note_on_c, 1, 43, 0
3, 42336, Note_on_c, 1, 31, 110
3, 42336, Note_on_c, 1, 43, 110
3, 42430, Note_on_c, 1, 31, 0
3, 42430, Note_on_c, 1, 43, 0
3, 42432, Note_on_c, 1, 31, 110
3, 42432, Note_on_c, 1, 43, 110
3, 42526, Note_on_c, 1, 31, 0
3, 42526, Note_on_c, 1, 43, 0
3, 42528, Note_on_c, 1, 31, 110
3, 42528, Note_on_c, 1, 43, 110
3, 42622, Note_on_c, 1, 31, 0
3, 42622, Note_on_c, 1, 43, 0
3, 42624, Control_c, 1, 64, 0
3, 42624, Control_c, 1, 64, 127
3, 42624, Note_on_c, 1, 33, 110
3, 42624, Note_on_c, 1, 45, 110
3, 42784, Note_on_c, 1, 33, 0
3, 42784, Note_on_c, 1, 45, 0
3, 42816, Note_on_c, 1, 33, 110
3, 42816, Note_on_c, 1, 45, 110
3, 42910, Note_on_c, 1, 33, 0
3, 42910, Note_on_c, 1, 45, 0
3, 42912, Note_on_c, 1, 33, 110
3, 42912, Note_on_c, 1, 45, 110
3, 43006, Note_on_c, 1, 33, 0
3, 43006, Note_on_c, 1, 45, 0
3, 43008, Note_on_c, 1, 33, 110
3, 43008, Note_on_c, 1, 45, 110
3, 43102, Note_on_c, 1, 33, 0
3, 43102, Note_on_c, 1, 45, 0
3, 43104, Note_on_c, 1, 33, 110
3, 43104, Note_on_c, 1, 45, 110
3, 43198, Note_on_c, 1, 33, 0
3, 43198, Note_on_c, 1, 45, 0
3, 43200, Note_on_c, 1, 33, 110
3, 43200, Note_on_c, 1, 45, 110
3, 43360, Note_on_c, 1, 33, 0
3, 43360, Note_on_c, 1, 45, 0
3, 43392, Note_on_c, 1, 33, 110
3, 43392, Note_on_c, 1, 45, 110
3, 43486, Note_on_c, 1, 33, 0
3, 43486, Note_on_c, 1, 45, 0
3, 43488, Note_on_c, 1, 33, 110
3, 43488, Note_on_c, 1, 45, 110
3, 43582, Note_on_c, 1, 33, 0
3, 43582, Note_on_c, 1, 45, 0
3, 43584, Note_on_c, 1, 33, 110
3, 43584, Note_on_c, 1, 45, 110
3, 43678, Note_on_c, 1, 33, 0
3, 43678, Note_on_c, 1, 45, 0
3, 43680, Note_on_c, 1, 33, 110
3, 43680, Note_on_c, 1, 45, 110
3, 43774, Note_on_c, 1, 33, 0
3, 43774, Note_on_c, 1, 45, 0
3, 43776, Control_c, 1, 64, 0
3, 43776, Control_c, 1, 64, 127
3, 43776, Note_on_c, 1, 38, 110
3, 43776, Note_on_c, 1, 50, 110
3, 43936, Note_on_c, 1, 38, 0
3, 43936, Note_on_c, 1, 50, 0
3, 43968, Note_on_c, 1, 38, 110
3, 43968, Note_on_c, 1, 50, 110
3, 44062, Note_on_c, 1, 38, 0
3, 44062, Note_on_c, 1, 50, 0
3, 44064, Note_on_c, 1, 38, 110
3, 44064, Note_on_c, 1, 50, 110
3, 44158, Note_on_c, 1, 38, 0
3, 44158, Note_on_c, 1, 50, 0
3, 44160, Note_on_c, 1, 38, 110
3, 44160, Note_on_c, 1, 50, 110
3, 44254, Note_on_c, 1, 38, 0
3, 44254, Note_on_c, 1, 50, 0
3, 44256, Note_on_c, 1, 38, 110
3, 44256, Note_on_c, 1, 50, 110
3, 44350, Note_on_c, 1, 38, 0
3, 44350, Note_on_c, 1, 50, 0
3, 44352, Control_c, 1, 64, 0
3, 44352, Control_c, 1, 64, 127
3, 44352, Note_on_c, 1, 38, 110
3, 44352, Note_on_c, 1, 50, 110
3, 44512, Note_on_c, 1, 38, 0
3, 44512, Note_on_c, 1, 50, 0
3, 44544, Note_on_c, 1, 38, 110
3, 44544, Note_on_c, 1, 50, 110
3, 44638, Note_on_c, 1, 38, 0
3, 44638, Note_on_c, 1, 50, 0
3, 44640, Note_on_c, 1, 38, 110
3, 44640, Note_on_c, 1, 50, 110
3, 44734, Note_on_c, 1, 38, 0
3, 44734, Note_on_c, 1, 50, 0
3, 44736, Note_on_c, 1, 38, 110
3, 44736, Note_on_c, 1, 50, 110
3, 44830, Note_on_c, 1, 38, 0
3, 44830, Note_on_c, 1, 50, 0
3, 44832, Note_on_c, 1, 38, 110
3, 44832, Note_on_c, 1, 50, 110
3, 44926, Note_on_c, 1, 38, 0
3, 44926, Note_on_c, 1, 50, 0
3, 44928, Control_c, 1, 64, 0
3, 44928, Control_c, 1, 64, 127
3, 44928, Note_on_c, 1, 34, 110
3, 44928, Note_on_c, 1, 46, 110
3, 45088, Note_on_c, 1, 34, 0
3, 45088, Note_on_c, 1, 46, 0
3, 45120, Note_on_c, 1, 34, 110
3, 45120, Note_on_c, 1, 46, 110
3, 45214, Note_on_c, 1, 34, 0
3, 45214, Note_on_c, 1, 46, 0
3, 45216, Note_on_c, 1, 34, 110
3, 45216, Note_on_c, 1, 46, 110
3, 45310, Note_on_c, 1, 34, 0
3, 45310, Note_on_c, 1, 46, 0
3, 45312, Note_on_c, 1, 34, 110
3, 45312, Note_on_c, 1, 46, 110
3, 45406, Note_on_c, 1, 34, 0
3, 45406, Note_on_c, 1, 46, 0
3, 45408, Note_on_c, 1, 34, 110
3, 45408, Note_on_c, 1, 46, 110
3, 45502, Note_on_c, 1, 34, 0
3, 45502, Note_on_c, 1, 46, 0
3, 45504, Control_c, 1, 64, 0
3, 45504, Control_c, 1, 64, 127
3, 45504, Note_on_c, 1, 41, 110
3, 45504, Note_on_c, 1, 53, 110
3, 45664, Note_on_c, 1, 41, 0
3, 45664, Note_on_c, 1, 53, 0
3, 45696, Note_on_c, 1, 41, 110
3, 45696, Note_on_c, 1, 53, 110
3, 45790, Note_on_c, 1, 41, 0
3, 45790, Note_on_c, 1, 53, 0
3, 45792, Note_on_c, 1, 41, 110
3, 45792, Note_on_c, 1, 53, 110
3, 45886, Note_on_c, 1, 41, 0
3, 45886, Note_on_c, 1, 53, 0
3, 45888, Note_on_c, 1, 41, 110
3, 45888, Note_on_c, 1, 53, 110
3, 45982, Note_on_c, 1, 41, 0
3, 45982, Note_on_c, 1, 53, 0
3, 45984, Note_on_c, 1, 41, 110
3, 45984, Note_on_c, 1, 53, 110
3, 46078, Note_on_c, 1, 41, 0
3, 46078, Note_on_c, 1, 53, 0
3, 46080, Control_c, 1, 64, 0
3, 46080, Control_c, 1, 64, 127
3, 46080, Note_on_c, 1, 36, 110
3, 46080, Note_on_c, 1, 48, 110
3, 46240, Note_on_c, 1, 36, 0
3, 46240, Note_on_c, 1, 48, 0
3, 46272, Note_on_c, 1, 36, 110
3, 46272, Note_on_c, 1, 48, 110
3, 46366, Note_on_c, 1, 36, 0
3, 46366, Note_on_c, 1, 48, 0
3, 46368, Note_on_c, 1, 36, 110
3, 46368, Note_on_c, 1, 48, 110
3, 46462, Note_on_c, 1, 36, 0
3, 46462, Note_on_c, 1, 48, 0
3, 46464, Note_on_c, 1, 36, 110
3, 46464, Note_on_c, 1, 48, 110
3, 46558, Note_on_c, 1, 36, 0
3, 46558, Note_on_c, 1, 48, 0
3, 46560, Note_on_c, 1, 36, 110
3, 46560, Note_on_c, 1, 48, 110
3, 46654, Note_on_c, 1, 36, 0
3, 46654, Note_on_c, 1, 48, 0
3, 46656, Control_c, 1, 64, 0
3, 46656, Control_c, 1, 64, 127
3, 46656, Note_on_c, 1, 31, 110
3, 46656, Note_on_c, 1, 43, 110
3, 46816, Note_on_c, 1, 31, 0
3, 46816, Note_on_c, 1, 43, 0
3, 46848, Note_on_c, 1, 31, 110
3, 46848, Note_on_c, 1, 43, 110
3, 46942, Note_on_c, 1, 31, 0
3, 46942, Note_on_c, 1, 43, 0
3, 46944, Note_on_c, 1, 31, 110
3, 46944, Note_on_c, 1, 43, 110
3, 47038, Note_on_c, 1, 31, 0
3, 47038, Note_on_c, 1, 43, 0
3, 47040, Note_on_c, 1, 31, 110
3, 47040, Note_on_c, 1, 43, 110
3, 47134, Note_on_c, 1, 31, 0
3, 47134, Note_on_c, 1, 43, 0
3, 47136, Note_on_c, 1, 31, 110
3, 47136, Note_on_c, 1, 43, 110
3, 47230, Note_on_c, 1, 31, 0
3, 47230, Note_on_c, 1, 43, 0
3, 47232, Control_c, 1, 64, 0
3, 47232, Control_c, 1, 64, 127
3, 47232, Note_on_c, 1, 33, 110
3, 47232, Note_on_c, 1, 45, 110
3, 47392, Note_on_c, 1, 33, 0
3, 47392, Note_on_c, 1, 45, 0
3, 47424, Note_on_c, 1, 33, 110
3, 47424, Note_on_c, 1, 45, 110
3, 47518, Note_on_c, 1, 33, 0
3, 47518, Note_on_c, 1, 45, 0
3, 47520, Note_on_c, 1, 33, 110
3, 47520, Note_on_c, 1, 45, 110
3, 47614, Note_on_c, 1, 33, 0
3, 47614, Note_on_c, 1, 45, 0
3, 47616, Note_on_c, 1, 33, 110
3, 47616, Note_on_c, 1, 45, 110
3, 47710, Note_on_c, 1, 33, 0
3, 47710, Note_on_c, 1, 45, 0
3, 47712, Note_on_c, 1, 33, 110
3, 47712, Note_on_c, 1, 45, 110
3, 47806, Note_on_c, 1, 33, 0
3, 47806, Note_on_c, 1, 45, 0
3, 47808, Note_on_c, 1, 33, 110
3, 47808, Note_on_c, 1, 45, 110
3, 47968, Note_on_c, 1, 33, 0
3, 47968, Note_on_c, 1, 45, 0
3, 48000, Note_on_c, 1, 33, 110
3, 48000, Note_on_c, 1, 45, 110
3, 48094, Note_on_c, 1, 33, 0
3, 48094, Note_on_c, 1, 45, 0
3, 48096, Note_on_c, 1, 33, 110
3, 48096, Note_on_c, 1, 45, 110
3, 48190, Note_on_c, 1, 33, 0
3, 48190, Note_on_c, 1, 45, 0
3, 48192, Note_on_c, 1, 33, 110
3, 48192, Note_on_c, 1, 45, 110
3, 48286, Note_on_c, 1, 33, 0
3, 48286, Note_on_c, 1, 45, 0
3, 48288, Note_on_c, 1, 33, 110
3, 48288, Note_on_c, 1, 45, 110
3, 48382, Note_on_c, 1, 33, 0
3, 48382, Note_on_c, 1, 45, 0
3, 48384, Control_c, 1, 64, 0
3, 48384, Control_c, 1, 64, 127
3, 48384, Note_on_c, 1, 38, 110
3, 48384, Note_on_c, 1, 50, 110
3, 48640, Note_on_c, 1, 38, 0
3, 48640, Note_on_c, 1, 50, 0
3, 48672, Note_on_c, 1, 38, 110
3, 48672, Note_on_c, 1, 50, 110
3, 48766, Note_on_c, 1, 38, 0
3, 48766, Note_on_c, 1, 50, 0
3, 48768, Note_on_c, 1, 38, 110
3, 48768, Note_on_c, 1, 50, 110
3, 48862, Note_on_c, 1, 38, 0
3, 48862, Note_on_c, 1, 50, 0
3, 48864, Note_on_c, 1, 38, 110
3, 48864, Note_on_c, 1, 50, 110
3, 48958, Note_on_c, 1, 38, 0
3, 48958, Note_on_c, 1, 50, 0
3, 48960, Control_c, 1, 64, 0
3, 48960, Control_c, 1, 64, 127
3, 48960, Note_on_c, 1, 26, 110
3, 48960, Note_on_c, 1, 38, 110
3, 49680, Note_on_c, 1, 26, 0
3, 49680, Note_on_c, 1, 38, 0
3, 49680, End_track
0, 0, End_of_file
